RGI_ID,Year,Specific_MB
RGI60-13.46231,1944,-325.4647219248054
RGI60-13.46231,1945,-515.9046199538913
RGI60-13.46231,1946,1160.917479623739
RGI60-13.46231,1947,255.79615446972355
RGI60-13.46231,1948,-45.44296181168364
RGI60-13.46231,1949,748.2895190625644
RGI60-13.46231,1950,-222.8970598938985
RGI60-13.46231,1951,-183.09851961156238
RGI60-13.46231,1952,305.2366616262591
RGI60-13.46231,1953,-184.39174918311858
RGI60-13.46231,1954,706.3224110956008
RGI60-13.46231,1955,-7.5885602427188195
RGI60-13.46231,1956,667.7715029082011
RGI60-13.46231,1957,130.82759476796113
RGI60-13.46231,1958,893.3440040286176
RGI60-13.46231,1959,264.7663420565362
RGI60-13.46231,1960,473.9372010846208
RGI60-13.46231,1961,442.7705029936507
RGI60-13.46231,1962,-355.1806056856085
RGI60-13.46231,1963,19.9124803138782
RGI60-13.46231,1964,0.490551941542488
RGI60-13.46231,1965,-475.3638853178663
RGI60-13.46231,1966,222.88991780007882
RGI60-13.46231,1967,100.52007047814554
RGI60-13.46231,1968,-350.31948255858373
RGI60-13.46231,1969,696.5089689161383
RGI60-13.46231,1970,250.41273393102605
RGI60-13.46231,1971,410.746955799099
RGI60-13.46231,1972,201.59090806561974
RGI60-13.46231,1973,-68.90470392453899
RGI60-13.46231,1974,-416.910812072726
RGI60-13.46231,1975,-5.33639507018701
RGI60-13.46231,1976,407.58980225145007
RGI60-13.46231,1977,-283.5425556828439
RGI60-13.46231,1978,237.0793380238121
RGI60-13.46231,1979,746.3295328044164
RGI60-13.46231,1980,262.00511561158436
RGI60-13.46231,1981,10.089166564431068
RGI60-13.46231,1982,51.71588526803924
RGI60-13.46231,1983,263.00502188029
RGI60-13.46231,1984,416.6309215888032
RGI60-13.46231,1985,72.50558038987998
RGI60-13.46231,1986,439.02246967750904
RGI60-13.46231,1987,471.49816698407847
RGI60-13.46231,1988,666.0333617850376
RGI60-13.46231,1989,754.3358766289931
RGI60-13.46231,1990,-15.487069544894382
RGI60-13.46231,1991,-340.3611085743331
RGI60-13.46231,1992,402.3697104289657
RGI60-13.46231,1993,565.6884093225241
RGI60-13.46231,1994,480.2549791969132
RGI60-13.46231,1995,-165.97143876085767
RGI60-13.46231,1996,159.64119706377937
RGI60-13.46231,1997,-290.2255351294003
RGI60-13.46231,1998,-127.48961165825928
RGI60-13.46231,1999,209.32180267800732
RGI60-13.46231,2000,510.6824154872401
RGI60-13.46231,2001,-360.6995908194
RGI60-13.46231,2002,-210.73480905253658
RGI60-13.46231,2003,55.920017408673864
RGI60-13.46231,2004,-254.51504659883483
RGI60-13.46231,2005,-275.23604008459426
RGI60-13.46231,2006,-362.07895283338087
RGI60-13.46231,2007,-286.2176282944958
RGI60-13.46231,2008,-419.9608613339865
RGI60-13.46231,2009,332.36611284151974
RGI60-13.46231,2010,-89.78240070689257
RGI60-13.46231,2011,-291.01495265648197
RGI60-13.46231,2012,-312.86851850091637
RGI60-13.46231,2013,178.2950159355475
RGI60-13.46231,2014,120.2572287739242
RGI60-13.46231,2015,409.0160222332353
RGI60-13.46231,2016,-320.76339922407067
RGI60-13.46231,2017,-184.24997385476655
RGI60-13.46231,2018,-58.45702220136777
RGI60-13.46231,2019,368.04238348158924
RGI60-13.46232,1901,1545.3105078967965
RGI60-13.46232,1902,841.4431628439092
RGI60-13.46232,1903,1203.4589025989935
RGI60-13.46232,1904,-381.2715618643679
RGI60-13.46232,1905,26.36587567034337
RGI60-13.46232,1906,-454.1892711039854
RGI60-13.46232,1907,1017.8866992051535
RGI60-13.46232,1908,432.83276762809106
RGI60-13.46232,1909,-461.87218720805396
RGI60-13.46232,1910,-192.61394773774808
RGI60-13.46232,1911,816.4645279989336
RGI60-13.46232,1912,248.51747088800673
RGI60-13.46232,1913,734.8941487154224
RGI60-13.46232,1914,288.776093717839
RGI60-13.46232,1915,-608.647428467725
RGI60-13.46232,1916,-305.0862152858874
RGI60-13.46232,1917,-301.8619742354382
RGI60-13.46232,1918,-312.9276733143207
RGI60-13.46232,1919,1334.2005926642216
RGI60-13.46232,1920,509.66487403785504
RGI60-13.46232,1921,389.19792494783377
RGI60-13.46232,1922,-407.60432343230866
RGI60-13.46232,1923,-397.23209942632997
RGI60-13.46232,1924,-381.90354944024546
RGI60-13.46232,1925,579.5196883418489
RGI60-13.46232,1926,494.91743450031396
RGI60-13.46232,1927,287.90546620348175
RGI60-13.46232,1928,658.3124025593572
RGI60-13.46232,1929,567.4414103566996
RGI60-13.46232,1930,1441.4700878569763
RGI60-13.46232,1931,-119.69685220728566
RGI60-13.46232,1932,679.5260750702986
RGI60-13.46232,1933,-319.26807488329285
RGI60-13.46232,1934,710.0159300465153
RGI60-13.46232,1935,-545.0209879546682
RGI60-13.46232,1936,358.57552777510034
RGI60-13.46232,1937,832.4545278331003
RGI60-13.46232,1938,421.7920314916715
RGI60-13.46232,1939,45.684426997851155
RGI60-13.46232,1940,-226.99248742148987
RGI60-13.46232,1941,556.3618356668684
RGI60-13.46232,1942,2463.7093463675556
RGI60-13.46232,1943,-669.556793354159
RGI60-13.46232,1944,-559.8246955271308
RGI60-13.46232,1945,-802.956713621234
RGI60-13.46232,1946,1218.0428750869482
RGI60-13.46232,1947,331.65854940055993
RGI60-13.46232,1948,-264.78855759531893
RGI60-13.46232,1949,745.0546825918724
RGI60-13.46232,1950,-400.31024743368584
RGI60-13.46232,1951,-164.35983956989
RGI60-13.46232,1952,92.07756477002611
RGI60-13.46232,1953,-151.26112027089874
RGI60-13.46232,1954,883.3934788216345
RGI60-13.46232,1955,-194.02850540283688
RGI60-13.46232,1956,544.0807276701477
RGI60-13.46232,1957,64.15294044869516
RGI60-13.46232,1958,990.2949312424962
RGI60-13.46232,1959,634.3475465625592
RGI60-13.46232,1960,546.6413551953527
RGI60-13.46232,1961,610.8366270646409
RGI60-13.46232,1962,-603.1157100719745
RGI60-13.46232,1963,70.92187695161523
RGI60-13.46232,1964,-60.986346765839684
RGI60-13.46232,1965,-569.7703636281178
RGI60-13.46232,1966,96.0141111166859
RGI60-13.46232,1967,134.20724775061805
RGI60-13.46232,1968,-358.7135710026067
RGI60-13.46232,1969,755.6517295705929
RGI60-13.46232,1970,314.4253305434455
RGI60-13.46232,1971,541.031540415924
RGI60-13.46232,1972,557.5493424799641
RGI60-13.46232,1973,-207.59972256565604
RGI60-13.46232,1974,-608.1741634530905
RGI60-13.46232,1975,-96.49900387521006
RGI60-13.46232,1976,498.05359694381286
RGI60-13.46232,1977,-481.1989639868563
RGI60-13.46232,1978,272.25367803817426
RGI60-13.46232,1979,809.744550457829
RGI60-13.46232,1980,99.50639387094381
RGI60-13.46232,1981,-68.6468636721925
RGI60-13.46232,1982,160.55854664366817
RGI60-13.46232,1983,62.876058176603976
RGI60-13.46232,1984,387.02572955408715
RGI60-13.46232,1985,-75.37819117464782
RGI60-13.46232,1986,255.37820804334282
RGI60-13.46232,1987,178.116255722849
RGI60-13.46232,1988,788.8237942577343
RGI60-13.46232,1989,731.6543654411778
RGI60-13.46232,1990,-118.43368287477944
RGI60-13.46232,1991,-336.0159128033536
RGI60-13.46232,1992,564.6990019618709
RGI60-13.46232,1993,878.382621833529
RGI60-13.46232,1994,447.6105612265161
RGI60-13.46232,1995,-307.5175948466838
RGI60-13.46232,1996,103.51930512268679
RGI60-13.46232,1997,-352.2685864152599
RGI60-13.46232,1998,-410.05992082618866
RGI60-13.46232,1999,149.1694157796065
RGI60-13.46232,2000,239.12530899657108
RGI60-13.46232,2001,-727.6349163235861
RGI60-13.46232,2002,-326.0461136909568
RGI60-13.46232,2003,196.52568523265884
RGI60-13.46232,2004,-314.7656479024337
RGI60-13.46232,2005,-322.41836418442773
RGI60-13.46232,2006,-566.845680160148
RGI60-13.46232,2007,-532.3061428806548
RGI60-13.46232,2008,-801.2064786728953
RGI60-13.46232,2009,275.8718643460633
RGI60-13.46232,2010,-261.97107575890334
RGI60-13.46232,2011,-605.8420743416896
RGI60-13.46232,2012,-670.3435315538729
RGI60-13.46232,2013,105.40704836847034
RGI60-13.46232,2014,85.54362298448001
RGI60-13.46232,2015,240.3189253675194
RGI60-13.46232,2016,-631.4078757102728
RGI60-13.46232,2017,-430.1445138265115
RGI60-13.46232,2018,-400.61180161796517
RGI60-13.46232,2019,238.75176132855202
RGI60-13.46233,1901,1841.1889499564202
RGI60-13.46233,1902,1494.0592097629747
RGI60-13.46233,1903,1650.983062128431
RGI60-13.46233,1904,332.2437406306626
RGI60-13.46233,1905,720.0289232689992
RGI60-13.46233,1906,385.8120933613543
RGI60-13.46233,1907,1374.5706549880865
RGI60-13.46233,1908,868.989282352023
RGI60-13.46233,1909,26.699770748349234
RGI60-13.46233,1910,423.6502935112296
RGI60-13.46233,1911,1364.9202112577998
RGI60-13.46233,1912,752.6238951640678
RGI60-13.46233,1913,1247.485012272524
RGI60-13.46233,1914,858.034944575435
RGI60-13.46233,1915,52.57969793513014
RGI60-13.46233,1916,385.6680811340646
RGI60-13.46233,1917,381.2349879764419
RGI60-13.46233,1918,202.6547118837732
RGI60-13.46233,1919,1695.7548908923998
RGI60-13.46233,1920,1190.413629558086
RGI60-13.46233,1921,837.9309296584507
RGI60-13.46233,1922,257.56902863283545
RGI60-13.46233,1923,42.8097949565854
RGI60-13.46233,1924,-99.3145827625802
RGI60-13.46233,1925,950.356235600719
RGI60-13.46233,1926,996.7962222945403
RGI60-13.46233,1927,558.2280506297226
RGI60-13.46233,1928,1180.6522367377718
RGI60-13.46233,1929,1031.770534112434
RGI60-13.46233,1930,1737.3837253712572
RGI60-13.46233,1931,544.2874917712223
RGI60-13.46233,1932,799.7285150964235
RGI60-13.46233,1933,86.79522358292645
RGI60-13.46233,1934,1379.8560331117592
RGI60-13.46233,1935,161.65850013534347
RGI60-13.46233,1936,730.2834554403127
RGI60-13.46233,1937,1058.1814766621087
RGI60-13.46233,1938,860.0673620675103
RGI60-13.46233,1939,484.27111435845063
RGI60-13.46233,1940,282.6772142581631
RGI60-13.46233,1941,1322.4487283292976
RGI60-13.46233,1942,3030.569269278154
RGI60-13.46233,1943,-456.5159924558884
RGI60-13.46233,1944,-9.302879598715785
RGI60-13.46233,1945,-195.7631224046807
RGI60-13.46233,1946,1419.3347281510876
RGI60-13.46233,1947,833.4092942736619
RGI60-13.46233,1948,-25.188030034460887
RGI60-13.46233,1949,1055.7146527973773
RGI60-13.46233,1950,44.756403298052625
RGI60-13.46233,1951,527.885444601525
RGI60-13.46233,1952,367.5528820450917
RGI60-13.46233,1953,526.0058972540958
RGI60-13.46233,1954,1356.9302764590639
RGI60-13.46233,1955,510.8024923089612
RGI60-13.46233,1956,597.8640533066516
RGI60-13.46233,1957,728.2688587563229
RGI60-13.46233,1958,1254.5597760171347
RGI60-13.46233,1959,1432.545857317314
RGI60-13.46233,1960,908.3619674613708
RGI60-13.46233,1961,1126.606948329081
RGI60-13.46233,1962,50.184939805945
RGI60-13.46233,1963,684.6575682511798
RGI60-13.46233,1964,517.0034264586966
RGI60-13.46233,1965,30.957319244176176
RGI60-13.46233,1966,757.515659575048
RGI60-13.46233,1967,719.7062046259588
RGI60-13.46233,1968,313.4428951193698
RGI60-13.46233,1969,1136.152335151809
RGI60-13.46233,1970,1062.513762650824
RGI60-13.46233,1971,1352.8232829171836
RGI60-13.46233,1972,1253.2441220259193
RGI60-13.46233,1973,244.7962557155694
RGI60-13.46233,1974,-49.26677538737071
RGI60-13.46233,1975,415.33839732297093
RGI60-13.46233,1976,1058.5106439953056
RGI60-13.46233,1977,151.80868885025308
RGI60-13.46233,1978,705.1322070349893
RGI60-13.46233,1979,1161.6757038414557
RGI60-13.46233,1980,379.0222288699952
RGI60-13.46233,1981,547.205124568335
RGI60-13.46233,1982,899.6879230952557
RGI60-13.46233,1983,266.9247688750845
RGI60-13.46233,1984,673.5214464200698
RGI60-13.46233,1985,201.66642278933094
RGI60-13.46233,1986,392.7527545913124
RGI60-13.46233,1987,275.65149964245427
RGI60-13.46233,1988,1252.9368647607746
RGI60-13.46233,1989,1117.3826687211667
RGI60-13.46233,1990,517.449789007086
RGI60-13.46233,1991,414.7153603494676
RGI60-13.46233,1992,1126.2962734597347
RGI60-13.46233,1993,1394.2689876747295
RGI60-13.46233,1994,1013.9388033364492
RGI60-13.46233,1995,324.7874001252071
RGI60-13.46233,1996,775.3378545848134
RGI60-13.46233,1997,308.25688466034507
RGI60-13.46233,1998,256.05847904564695
RGI60-13.46233,1999,682.6976416782279
RGI60-13.46233,2000,287.5619782635447
RGI60-13.46233,2001,-273.94952404047706
RGI60-13.46233,2002,359.0451505471631
RGI60-13.46233,2003,940.322100583954
RGI60-13.46233,2004,385.72544749128366
RGI60-13.46233,2005,318.8377224941772
RGI60-13.46233,2006,-5.343613326574319
RGI60-13.46233,2007,219.3626507495829
RGI60-13.46233,2008,-371.2064773226423
RGI60-13.46233,2009,694.3609156533709
RGI60-13.46233,2010,325.14440585337803
RGI60-13.46233,2011,-132.54083815540133
RGI60-13.46233,2012,-200.03182039570459
RGI60-13.46233,2013,724.1714219372841
RGI60-13.46233,2014,669.2316375240645
RGI60-13.46233,2015,684.8362587672882
RGI60-13.46233,2016,186.93278913755177
RGI60-13.46233,2017,95.71374808833838
RGI60-13.46233,2018,109.06854265566054
RGI60-13.46233,2019,514.7575034941565
RGI60-13.46234,1901,658.1900005480616
RGI60-13.46234,1902,-62.753213898819865
RGI60-13.46234,1903,463.89351033242207
RGI60-13.46234,1904,-980.9877471521611
RGI60-13.46234,1905,-602.461249897473
RGI60-13.46234,1906,-1079.4890078583658
RGI60-13.46234,1907,237.51608328275543
RGI60-13.46234,1908,-274.86498973682956
RGI60-13.46234,1909,-1107.3348135115189
RGI60-13.46234,1910,-824.1026062661824
RGI60-13.46234,1911,51.947810760213315
RGI60-13.46234,1912,-291.4871007979878
RGI60-13.46234,1913,40.808445577001585
RGI60-13.46234,1914,-432.1691509394505
RGI60-13.46234,1915,-1277.6987883680433
RGI60-13.46234,1916,-959.1393532490231
RGI60-13.46234,1917,-922.0138690400278
RGI60-13.46234,1918,-1004.0676587960211
RGI60-13.46234,1919,463.3466753751646
RGI60-13.46234,1920,-349.45602387900647
RGI60-13.46234,1921,-325.3829416020113
RGI60-13.46234,1922,-993.1794697825226
RGI60-13.46234,1923,-1111.091790210343
RGI60-13.46234,1924,-950.5566426084791
RGI60-13.46234,1925,2.958184853017742
RGI60-13.46234,1926,-139.29481207566295
RGI60-13.46234,1927,-374.88270908574776
RGI60-13.46234,1928,-164.09482595646884
RGI60-13.46234,1929,-117.63682368990784
RGI60-13.46234,1930,610.2743181115571
RGI60-13.46234,1931,-852.983717318468
RGI60-13.46234,1932,112.79730791705447
RGI60-13.46234,1933,-970.3844467763274
RGI60-13.46234,1934,-51.39738560636183
RGI60-13.46234,1935,-1222.0381020883638
RGI60-13.46234,1936,-187.61770271527936
RGI60-13.46234,1937,228.30129253295533
RGI60-13.46234,1938,-179.33183401535868
RGI60-13.46234,1939,-683.1007771778878
RGI60-13.46234,1940,-969.4409602936619
RGI60-13.46234,1941,-346.12999194852864
RGI60-13.46234,1942,1171.0740615653654
RGI60-13.46234,1943,-1257.4084560198125
RGI60-13.46234,1944,-1228.2102164326545
RGI60-13.46234,1945,-1534.5375779197575
RGI60-13.46234,1946,516.2486430424158
RGI60-13.46234,1947,-250.86857732150958
RGI60-13.46234,1948,-916.1143140351362
RGI60-13.46234,1949,-112.47174207335196
RGI60-13.46234,1950,-1050.7095192717788
RGI60-13.46234,1951,-875.0471333229465
RGI60-13.46234,1952,-528.4773814534576
RGI60-13.46234,1953,-964.303105508864
RGI60-13.46234,1954,229.75479032709646
RGI60-13.46234,1955,-957.3330831185561
RGI60-13.46234,1956,-100.3872748672048
RGI60-13.46234,1957,-692.6221348878469
RGI60-13.46234,1958,397.55696517110306
RGI60-13.46234,1959,-166.78436247799658
RGI60-13.46234,1960,-27.297408171216908
RGI60-13.46234,1961,-77.41950246464678
RGI60-13.46234,1962,-1317.3053281901725
RGI60-13.46234,1963,-622.3243295834357
RGI60-13.46234,1964,-700.3694370304024
RGI60-13.46234,1965,-1246.55096311928
RGI60-13.46234,1966,-774.943762360322
RGI60-13.46234,1967,-483.7931063131883
RGI60-13.46234,1968,-1005.9049034714446
RGI60-13.46234,1969,104.86806333428287
RGI60-13.46234,1970,-382.04469591686853
RGI60-13.46234,1971,-265.7493706921389
RGI60-13.46234,1972,-130.84975786577704
RGI60-13.46234,1973,-865.6382415946018
RGI60-13.46234,1974,-1356.5406756679074
RGI60-13.46234,1975,-768.0634194448722
RGI60-13.46234,1976,-238.5134938098026
RGI60-13.46234,1977,-1222.1542832873608
RGI60-13.46234,1978,-440.4612933794471
RGI60-13.46234,1979,72.81372546712369
RGI60-13.46234,1980,-528.0856174735931
RGI60-13.46234,1981,-729.8643964267685
RGI60-13.46234,1982,-594.9977425847327
RGI60-13.46234,1983,-561.7582725764161
RGI60-13.46234,1984,-282.8307421010831
RGI60-13.46234,1985,-636.7370679106962
RGI60-13.46234,1986,-417.5972876301668
RGI60-13.46234,1987,-481.47680144688195
RGI60-13.46234,1988,52.164566806212655
RGI60-13.46234,1989,3.3088188223898953
RGI60-13.46234,1990,-807.0766200463522
RGI60-13.46234,1991,-1058.1381306618734
RGI60-13.46234,1992,-96.06670775245405
RGI60-13.46234,1993,202.83117923946014
RGI60-13.46234,1994,-406.05025073252773
RGI60-13.46234,1995,-995.9596387715561
RGI60-13.46234,1996,-603.7072923881882
RGI60-13.46234,1997,-1108.0636532751123
RGI60-13.46234,1998,-1202.7627092798105
RGI60-13.46234,1999,-732.7387431198432
RGI60-13.46234,2000,-578.8089797636926
RGI60-13.46234,2001,-1499.1103193582376
RGI60-13.46234,2002,-1208.0744759906993
RGI60-13.46234,2003,-513.5591721682406
RGI60-13.46234,2004,-1063.8552882698798
RGI60-13.46234,2005,-1134.7124977603492
RGI60-13.46234,2006,-1307.9867821049936
RGI60-13.46234,2007,-1244.472416342407
RGI60-13.46234,2008,-1646.4106094286578
RGI60-13.46234,2009,-439.9840455491734
RGI60-13.46234,2010,-1058.0328919002966
RGI60-13.46234,2011,-1336.700787076012
RGI60-13.46234,2012,-1407.5623948239167
RGI60-13.46234,2013,-643.2531908461051
RGI60-13.46234,2014,-735.3624758109938
RGI60-13.46234,2015,-702.1223840206521
RGI60-13.46234,2016,-1504.0177975100987
RGI60-13.46234,2017,-1290.982428689299
RGI60-13.46234,2018,-1182.3457351780814
RGI60-13.46234,2019,-718.6453274082072
RGI60-13.46235,1901,1616.4992860767416
RGI60-13.46235,1902,964.1475963584866
RGI60-13.46235,1903,1367.6064723221511
RGI60-13.46235,1904,-289.1735402541162
RGI60-13.46235,1905,156.38859066813077
RGI60-13.46235,1906,-346.3125313697172
RGI60-13.46235,1907,1071.5424697995122
RGI60-13.46235,1908,455.1962050813248
RGI60-13.46235,1909,-491.96175404617827
RGI60-13.46235,1910,-147.8672804104387
RGI60-13.46235,1911,974.4782447096061
RGI60-13.46235,1912,387.79846113641827
RGI60-13.46235,1913,884.6568445665198
RGI60-13.46235,1914,378.4284341644721
RGI60-13.46235,1915,-648.4458635082088
RGI60-13.46235,1916,-258.067658178384
RGI60-13.46235,1917,-233.06961052268213
RGI60-13.46235,1918,-367.9901580761787
RGI60-13.46235,1919,1414.3821235990824
RGI60-13.46235,1920,596.9691897219923
RGI60-13.46235,1921,414.37782570069027
RGI60-13.46235,1922,-349.32262881123665
RGI60-13.46235,1923,-487.9235909036619
RGI60-13.46235,1924,-479.4294067237798
RGI60-13.46235,1925,651.795937120056
RGI60-13.46235,1926,621.0252436875768
RGI60-13.46235,1927,221.79026284350266
RGI60-13.46235,1928,733.7691395717346
RGI60-13.46235,1929,675.488032225333
RGI60-13.46235,1930,1552.8572997173903
RGI60-13.46235,1931,-90.34662700254897
RGI60-13.46235,1932,673.1233606073548
RGI60-13.46235,1933,-387.4451250366943
RGI60-13.46235,1934,918.0106478285127
RGI60-13.46235,1935,-553.369494298828
RGI60-13.46235,1936,441.06812589351
RGI60-13.46235,1937,900.1902662338202
RGI60-13.46235,1938,506.0156597266144
RGI60-13.46235,1939,29.135373226702043
RGI60-13.46235,1940,-259.42207409013
RGI60-13.46235,1941,661.5472720874137
RGI60-13.46235,1942,2634.610948825456
RGI60-13.46235,1943,-832.520797319126
RGI60-13.46235,1944,-622.1202691122232
RGI60-13.46235,1945,-886.2964719715854
RGI60-13.46235,1946,1278.0674814369609
RGI60-13.46235,1947,442.6098225891541
RGI60-13.46235,1948,-375.335817649932
RGI60-13.46235,1949,751.9857721745994
RGI60-13.46235,1950,-450.3885750759079
RGI60-13.46235,1951,-69.9123538862142
RGI60-13.46235,1952,13.794431129850969
RGI60-13.46235,1953,-77.06141679572305
RGI60-13.46235,1954,1035.6540306865006
RGI60-13.46235,1955,-188.20112236531185
RGI60-13.46235,1956,464.281107052524
RGI60-13.46235,1957,118.35249428070374
RGI60-13.46235,1958,1081.7256879968556
RGI60-13.46235,1959,911.848139027832
RGI60-13.46235,1960,633.4197743957761
RGI60-13.46235,1961,759.081717839979
RGI60-13.46235,1962,-651.3304978452165
RGI60-13.46235,1963,154.22470566343657
RGI60-13.46235,1964,-10.605258464086836
RGI60-13.46235,1965,-576.6489183512012
RGI60-13.46235,1966,120.00758644942228
RGI60-13.46235,1967,235.67239513235293
RGI60-13.46235,1968,-296.84508476902573
RGI60-13.46235,1969,845.5108648218102
RGI60-13.46235,1970,476.99922309164776
RGI60-13.46235,1971,728.4240759092168
RGI60-13.46235,1972,800.9422655696972
RGI60-13.46235,1973,-232.61033019648977
RGI60-13.46235,1974,-661.7028136769649
RGI60-13.46235,1975,-93.56318084653763
RGI60-13.46235,1976,608.8788549566851
RGI60-13.46235,1977,-503.1507471624035
