RGI_ID,Year,Specific_MB
RGI60-13.43748,1955,391.8824828051509
RGI60-13.43748,1956,283.4264592547585
RGI60-13.43748,1957,455.9060588891604
RGI60-13.43748,1958,842.8667668985147
RGI60-13.43748,1959,635.1597461084616
RGI60-13.43748,1960,641.5477208189627
RGI60-13.43748,1961,252.43959939042315
RGI60-13.43748,1962,552.7308350203865
RGI60-13.43748,1963,493.2602279968444
RGI60-13.43748,1964,986.5898450957349
RGI60-13.43748,1965,307.3017750555667
RGI60-13.43748,1966,649.3278418912824
RGI60-13.43748,1967,408.1431352021394
RGI60-13.43748,1968,508.6067016750183
RGI60-13.43748,1969,520.0278396473526
RGI60-13.43748,1970,616.9775492571797
RGI60-13.43748,1971,495.20749261511827
RGI60-13.43748,1972,902.9760856424444
RGI60-13.43748,1973,695.8904467599726
RGI60-13.43748,1974,625.3612220624454
RGI60-13.43748,1975,242.13435236248188
RGI60-13.43748,1976,580.0100940708355
RGI60-13.43748,1977,543.329527473162
RGI60-13.43748,1978,325.73580667369123
RGI60-13.43748,1979,316.2777855746894
RGI60-13.43748,1980,315.49311500330776
RGI60-13.43748,1981,800.6651884618803
RGI60-13.43748,1982,774.0892986593669
RGI60-13.43748,1983,262.2719629004964
RGI60-13.43748,1984,180.4721429878094
RGI60-13.43748,1985,265.2402595207431
RGI60-13.43748,1986,116.5354108160479
RGI60-13.43748,1987,1019.5148624238277
RGI60-13.43748,1988,1126.1574394219328
RGI60-13.43748,1989,808.8826249241927
RGI60-13.43748,1990,273.061452361443
RGI60-13.43748,1991,931.6565063531534
RGI60-13.43748,1992,975.5689881106144
RGI60-13.43748,1993,681.9214310929403
RGI60-13.43748,1994,109.13451896173004
RGI60-13.43748,1995,567.22188223131
RGI60-13.43748,1996,1024.8498261218251
RGI60-13.43748,1997,602.7125971989334
RGI60-13.43748,1998,562.4699036503542
RGI60-13.43748,1999,441.0236427397609
RGI60-13.43748,2000,209.33578559163246
RGI60-13.43748,2001,402.0495364668881
RGI60-13.43748,2002,601.6576518535535
RGI60-13.43748,2003,1141.489742384667
RGI60-13.43748,2004,508.3850977526373
RGI60-13.43748,2005,456.63981239202025
RGI60-13.43748,2006,237.3424924802111
RGI60-13.43748,2007,100.71507087002557
RGI60-13.43748,2008,-38.53317337581179
RGI60-13.43748,2009,288.3914981208093
RGI60-13.43748,2010,772.4884525164673
RGI60-13.43748,2011,198.2247021059134
RGI60-13.43748,2012,220.01921000978237
RGI60-13.43748,2013,746.4399352410574
RGI60-13.43748,2014,521.0038525342209
RGI60-13.43748,2015,473.8116676642076
RGI60-13.43748,2016,302.51575349198515
RGI60-13.43748,2017,618.8488988925972
RGI60-13.43748,2018,361.159231608824
RGI60-13.43748,2019,552.0147813983223
RGI60-13.43749,1901,2069.1274084901465
RGI60-13.43749,1902,1181.6801620529234
RGI60-13.43749,1903,936.014974812504
RGI60-13.43749,1904,805.4389972599524
RGI60-13.43749,1905,1069.704760915268
RGI60-13.43749,1906,1067.36233354444
RGI60-13.43749,1907,1007.101104171828
RGI60-13.43749,1908,952.5341318035386
RGI60-13.43749,1909,958.8375139309908
RGI60-13.43749,1910,870.1208606206674
RGI60-13.43749,1911,315.1310758846714
RGI60-13.43749,1912,196.39467082023646
RGI60-13.43749,1913,472.99068629614703
RGI60-13.43749,1914,-192.9468787610809
RGI60-13.43749,1915,-244.88619481877177
RGI60-13.43749,1916,-281.32449947957144
RGI60-13.43749,1917,-422.9845646059307
RGI60-13.43749,1918,-298.13023712477565
RGI60-13.43749,1919,-171.2486368879734
RGI60-13.43749,1920,575.3920970692668
RGI60-13.43749,1921,897.1255663452885
RGI60-13.43749,1922,95.65592914435395
RGI60-13.43749,1923,-64.93530220420415
RGI60-13.43749,1924,-171.83861168679485
RGI60-13.43749,1925,-29.49815134233309
RGI60-13.43749,1926,153.70550613357526
RGI60-13.43749,1927,481.2726286367315
RGI60-13.43749,1928,776.9898790641654
RGI60-13.43749,1929,438.40154198812905
RGI60-13.43749,1930,133.068997020362
RGI60-13.43749,1931,50.27774508529309
RGI60-13.43749,1932,200.97555448570745
RGI60-13.43749,1933,-272.33689167669434
RGI60-13.43749,1934,996.8474909876977
RGI60-13.43749,1935,123.68205319671199
RGI60-13.43749,1936,421.79220971752864
RGI60-13.43749,1937,286.43395369184583
RGI60-13.43749,1938,86.69087376254586
RGI60-13.43749,1939,-469.07165025005673
RGI60-13.43749,1940,658.0375813869456
RGI60-13.43749,1941,1080.126586189104
RGI60-13.43749,1942,634.9189521905244
RGI60-13.43749,1943,-422.01532512788634
RGI60-13.43749,1944,-487.51735163907097
RGI60-13.43749,1945,-268.6909272719459
RGI60-13.43749,1946,920.8741670565024
RGI60-13.43749,1947,591.1052003363361
RGI60-13.43749,1948,-255.60561698526743
RGI60-13.43749,1949,822.124491429266
RGI60-13.43749,1950,380.95239786973883
RGI60-13.43749,1951,298.89342368599176
RGI60-13.43749,1952,40.96455526303437
RGI60-13.43749,1953,417.74773492279155
RGI60-13.43749,1954,637.6805963082658
RGI60-13.43749,1955,-144.83819589466387
RGI60-13.43749,1956,-220.42812202904292
RGI60-13.43749,1957,-58.2888655697347
RGI60-13.43749,1958,524.1952061776154
RGI60-13.43749,1959,232.75459625019008
RGI60-13.43749,1960,224.7374983453888
RGI60-13.43749,1961,-136.05126295030308
RGI60-13.43749,1962,49.180369570989626
RGI60-13.43749,1963,-8.33155153023835
RGI60-13.43749,1964,635.4572736813753
RGI60-13.43749,1965,-205.2001426073706
RGI60-13.43749,1966,6.121985022045995
RGI60-13.43749,1967,62.98664661407829
RGI60-13.43749,1968,91.66074410649323
RGI60-13.43749,1969,244.00112290501508
RGI60-13.43749,1970,194.71784373390201
RGI60-13.43749,1971,76.69772340725635
RGI60-13.43749,1972,745.0375939544413
RGI60-13.43749,1973,140.18269505187294
RGI60-13.43749,1974,203.95203271820242
RGI60-13.43749,1975,-272.1441702466491
RGI60-13.43749,1976,98.87899715084683
RGI60-13.43749,1977,-115.43420255561692
RGI60-13.43749,1978,-337.036014458988
RGI60-13.43749,1979,-186.93543064378815
RGI60-13.43749,1980,-257.74017148214057
RGI60-13.43749,1981,357.3367672189784
RGI60-13.43749,1982,186.6382820304878
RGI60-13.43749,1983,-353.35167641470053
RGI60-13.43749,1984,-633.2739940921387
RGI60-13.43749,1985,-307.30961124361
RGI60-13.43749,1986,-381.839669213049
RGI60-13.43749,1987,526.3114120591289
RGI60-13.43749,1988,640.0265200368975
RGI60-13.43749,1989,355.4593878851616
RGI60-13.43749,1990,-438.5556935667317
RGI60-13.43749,1991,340.9841320776488
RGI60-13.43749,1992,659.5432103446681
RGI60-13.43749,1993,389.3200159620103
RGI60-13.43749,1994,-621.3860120580428
RGI60-13.43749,1995,-130.06732009727182
RGI60-13.43749,1996,471.5037950868419
RGI60-13.43749,1997,-169.03706100478692
RGI60-13.43749,1998,-227.72545158288855
RGI60-13.43749,1999,-243.35649005041532
RGI60-13.43749,2000,-450.43461593801146
RGI60-13.43749,2001,-450.3353519500816
RGI60-13.43749,2002,-188.5906609104318
RGI60-13.43749,2003,612.4033774887268
RGI60-13.43749,2004,-170.36519310358076
RGI60-13.43749,2005,-248.3295198480105
RGI60-13.43749,2006,-548.5582062820465
RGI60-13.43749,2007,-645.8696817211909
RGI60-13.43749,2008,-1105.149570762558
RGI60-13.43749,2009,-316.3159971933198
RGI60-13.43749,2010,88.07623938731298
RGI60-13.43749,2011,-627.6062517999333
RGI60-13.43749,2012,-605.0374202292213
RGI60-13.43749,2013,-86.13109979610768
RGI60-13.43749,2014,-336.5221334785346
RGI60-13.43749,2015,-386.47494226675474
RGI60-13.43749,2016,-517.9853693100906
RGI60-13.43749,2017,-205.11075224150215
RGI60-13.43749,2018,-493.8883742420333
RGI60-13.43749,2019,-293.77447580263134
RGI60-13.43750,1901,2482.170982998016
RGI60-13.43750,1902,1650.7220692441172
RGI60-13.43750,1903,1453.012730839634
RGI60-13.43750,1904,1220.3457981716224
RGI60-13.43750,1905,1585.8502020928981
RGI60-13.43750,1906,1516.1641716525608
RGI60-13.43750,1907,1676.3287391152244
RGI60-13.43750,1908,1739.1661937923013
RGI60-13.43750,1909,1248.8976597421665
RGI60-13.43750,1910,1412.2824670248842
RGI60-13.43750,1911,1152.2348256142575
RGI60-13.43750,1912,751.4439681065668
RGI60-13.43750,1913,1061.6176310086826
RGI60-13.43750,1914,696.0466809689474
RGI60-13.43750,1915,858.1367812076224
RGI60-13.43750,1916,599.5165306460075
RGI60-13.43750,1917,347.3554240198317
RGI60-13.43750,1918,631.336661558729
RGI60-13.43750,1919,783.3847396760299
RGI60-13.43750,1920,1390.4971756344587
RGI60-13.43750,1921,1517.5659502761491
RGI60-13.43750,1922,837.9001378251347
RGI60-13.43750,1923,714.4175601481693
RGI60-13.43750,1924,552.0679707999252
RGI60-13.43750,1925,729.9303511759243
RGI60-13.43750,1926,942.6482976772229
RGI60-13.43750,1927,1161.3142000783098
RGI60-13.43750,1928,1508.3305446271743
RGI60-13.43750,1929,1153.741115338405
RGI60-13.43750,1930,878.1865609701316
RGI60-13.43750,1931,779.4076017940424
RGI60-13.43750,1932,764.021847054146
RGI60-13.43750,1933,459.9453073701034
RGI60-13.43750,1934,1549.9249807327842
RGI60-13.43750,1935,705.9012261058114
RGI60-13.43750,1936,978.6161414319664
RGI60-13.43750,1937,914.655907950279
RGI60-13.43750,1938,946.2505362157917
RGI60-13.43750,1939,270.7573219399542
RGI60-13.43750,1940,1492.031171122377
RGI60-13.43750,1941,2210.5254862953607
RGI60-13.43750,1942,1589.1677375355534
RGI60-13.43750,1943,314.4992688064684
RGI60-13.43750,1944,308.97744930883096
RGI60-13.43750,1945,349.98314966214434
RGI60-13.43750,1946,1715.4871121836884
RGI60-13.43750,1947,1352.2229135630369
RGI60-13.43750,1948,424.44522819680304
RGI60-13.43750,1949,1429.7682563025617
RGI60-13.43750,1950,965.6362528211667
RGI60-13.43750,1951,1303.2461335743417
RGI60-13.43750,1952,1244.7425696520834
RGI60-13.43750,1953,1431.0333928050452
RGI60-13.43750,1954,1849.5982461460103
RGI60-13.43750,1955,839.9244021875822
RGI60-13.43750,1956,1045.9504612332778
RGI60-13.43750,1957,716.0571760398831
RGI60-13.43750,1958,1560.753836188103
RGI60-13.43750,1959,1104.373153625169
RGI60-13.43750,1960,1111.0889174878994
RGI60-13.43750,1961,694.2957166518585
RGI60-13.43750,1962,1036.9965661542099
RGI60-13.43750,1963,1131.898703204042
RGI60-13.43750,1964,1420.794038146084
RGI60-13.43750,1965,669.421499708578
RGI60-13.43750,1966,1266.71346052777
RGI60-13.43750,1967,1090.0370524670532
RGI60-13.43750,1968,1226.6636238563294
RGI60-13.43750,1969,1302.232411800904
RGI60-13.43750,1970,1233.3326433435477
RGI60-13.43750,1971,1192.213401820956
RGI60-13.43750,1972,1614.540276077451
RGI60-13.43750,1973,1186.4465297550296
RGI60-13.43750,1974,1005.9564246594654
RGI60-13.43750,1975,514.4244182003218
RGI60-13.43750,1976,990.6348886477639
RGI60-13.43750,1977,1016.5139236340918
RGI60-13.43750,1978,812.2889399231394
RGI60-13.43750,1979,933.8083035948832
RGI60-13.43750,1980,853.9417944061939
RGI60-13.43750,1981,1468.9597868968813
RGI60-13.43750,1982,1007.3681464886446
RGI60-13.43750,1983,648.7765681109814
RGI60-13.43750,1984,641.7510653818879
RGI60-13.43750,1985,702.2328399932285
RGI60-13.43750,1986,523.5746226411877
RGI60-13.43750,1987,1538.415944562843
RGI60-13.43750,1988,1504.2335076062789
RGI60-13.43750,1989,1087.7117758151583
RGI60-13.43750,1990,787.1397291138934
RGI60-13.43750,1991,1155.578345176109
RGI60-13.43750,1992,1429.6295656854338
RGI60-13.43750,1993,1568.8328132587121
RGI60-13.43750,1994,532.9204733335732
RGI60-13.43750,1995,735.6444882659492
RGI60-13.43750,1996,1420.5281903840264
RGI60-13.43750,1997,725.8826496917844
RGI60-13.43750,1998,1189.7298236341962
RGI60-13.43750,1999,981.1068726642212
RGI60-13.43750,2000,663.0970860426511
RGI60-13.43750,2001,938.5155241250943
RGI60-13.43750,2002,1171.1419386230457
RGI60-13.43750,2003,1741.2781021995033
RGI60-13.43750,2004,1067.5093344782708
RGI60-13.43750,2005,649.7468147472212
RGI60-13.43750,2006,520.28511769909
RGI60-13.43750,2007,609.0298195940902
RGI60-13.43750,2008,207.9468328572688
RGI60-13.43750,2009,879.5648538134992
RGI60-13.43750,2010,1309.246030570378
RGI60-13.43750,2011,651.779801405005
RGI60-13.43750,2012,609.1719513335053
RGI60-13.43750,2013,1099.9164946308258
