RGI_ID,Year,Specific_MB
RGI60-13.48093,1912,350.1752167510484
RGI60-13.48093,1913,1084.1994463900708
RGI60-13.48093,1914,229.71304710302178
RGI60-13.48093,1915,-682.205880125204
RGI60-13.48093,1916,-265.8737710929329
RGI60-13.48093,1917,-268.3123107312794
RGI60-13.48093,1918,-442.6450568991841
RGI60-13.48093,1919,1389.2785276241166
RGI60-13.48093,1920,334.48711929519743
RGI60-13.48093,1921,375.77251607566393
RGI60-13.48093,1922,-427.6205616906595
RGI60-13.48093,1923,-530.0562589192659
RGI60-13.48093,1924,-469.5128563422935
RGI60-13.48093,1925,747.3665327196126
RGI60-13.48093,1926,751.091467299261
RGI60-13.48093,1927,314.0763022326901
RGI60-13.48093,1928,719.8953681354959
RGI60-13.48093,1929,769.2055102496494
RGI60-13.48093,1930,1562.5691352767847
RGI60-13.48093,1931,122.67200743416785
RGI60-13.48093,1932,800.130114422326
RGI60-13.48093,1933,-436.9429211228276
RGI60-13.48093,1934,903.084252339647
RGI60-13.48093,1935,-438.5923183025676
RGI60-13.48093,1936,447.6784264922824
RGI60-13.48093,1937,761.7918334562758
RGI60-13.48093,1938,644.6104380195552
RGI60-13.48093,1939,239.18708539979784
RGI60-13.48093,1940,-185.9594317200471
RGI60-13.48093,1941,725.1393819141938
RGI60-13.48093,1942,2852.05701674053
RGI60-13.48093,1943,-837.4862945684548
RGI60-13.48093,1944,-633.0262034498215
RGI60-13.48093,1945,-930.7710382496308
RGI60-13.48093,1946,1197.3370546808112
RGI60-13.48093,1947,394.08563950585034
RGI60-13.48093,1948,-459.50276199889083
RGI60-13.48093,1949,665.0701593293609
RGI60-13.48093,1950,-573.5649907932276
RGI60-13.48093,1951,-277.6030353874055
RGI60-13.48093,1952,77.53076390247489
RGI60-13.48093,1953,74.89150033467125
RGI60-13.48093,1954,672.795063201791
RGI60-13.48093,1955,-297.0675505729154
RGI60-13.48093,1956,110.91068868787126
RGI60-13.48093,1957,-173.26947849045823
RGI60-13.48093,1958,830.8310356542609
RGI60-13.48093,1959,572.5701344799099
RGI60-13.48093,1960,443.1853769824979
RGI60-13.48093,1961,383.80437554600417
RGI60-13.48093,1962,-742.4302012387651
RGI60-13.48093,1963,139.78533291205818
RGI60-13.48093,1964,-91.11649354532696
RGI60-13.48093,1965,-570.718777053346
RGI60-13.48093,1966,40.74598896316425
RGI60-13.48093,1967,214.65328656956694
RGI60-13.48093,1968,-505.0696078172643
RGI60-13.48093,1969,637.158267896069
RGI60-13.48093,1970,187.38200560919282
RGI60-13.48093,1971,488.37464112910175
RGI60-13.48093,1972,425.377734025885
RGI60-13.48093,1973,-434.60714922281426
RGI60-13.48093,1974,-798.5826568363467
RGI60-13.48093,1975,-155.85227413539891
RGI60-13.48093,1976,451.03974869272025
RGI60-13.48093,1977,-562.9366652600548
RGI60-13.48093,1978,128.44507859621353
RGI60-13.48093,1979,870.8149500863965
RGI60-13.48093,1980,-53.36782509768464
RGI60-13.48093,1981,-49.703951625857286
RGI60-13.48093,1982,310.02684992546574
RGI60-13.48093,1983,-89.5158774247411
RGI60-13.48093,1984,269.6675355964788
RGI60-13.48093,1985,-419.04776767433583
RGI60-13.48093,1986,111.98371153949043
RGI60-13.48093,1987,-134.87217980415184
RGI60-13.48093,1988,766.9323602442382
RGI60-13.48093,1989,856.6542641745326
RGI60-13.48093,1990,-134.39886579868732
RGI60-13.48093,1991,-213.93407569860204
RGI60-13.48093,1992,692.68056633438
RGI60-13.48093,1993,832.7468343370305
RGI60-13.48093,1994,435.060945638849
RGI60-13.48093,1995,-256.60718015502147
RGI60-13.48093,1996,122.66385593695347
RGI60-13.48093,1997,-332.55556617963816
RGI60-13.48093,1998,-529.8840563026126
RGI60-13.48093,1999,-158.56978396184013
RGI60-13.48093,2000,21.5467064836992
RGI60-13.48093,2001,-1012.0506148686025
RGI60-13.48093,2002,-502.1951770322796
RGI60-13.48093,2003,305.3495308786982
RGI60-13.48093,2004,-419.69814182446436
RGI60-13.48093,2005,-457.0466223858473
RGI60-13.48093,2006,-770.963535282662
RGI60-13.48093,2007,-598.7510654739757
RGI60-13.48093,2008,-1040.9937253963672
RGI60-13.48093,2009,13.111238500444884
RGI60-13.48093,2010,-468.2022195769756
RGI60-13.48093,2011,-926.0847839340203
RGI60-13.48093,2012,-854.79940621006
RGI60-13.48093,2013,60.468383868839155
RGI60-13.48093,2014,102.9433062134317
RGI60-13.48093,2015,166.14210692839248
RGI60-13.48093,2016,-593.0545098514497
RGI60-13.48093,2017,-635.3660907485411
RGI60-13.48093,2018,-496.37494002389246
RGI60-13.48093,2019,178.01955973560698
RGI60-13.48094,1901,1013.1664461928126
RGI60-13.48094,1902,756.4365141758803
RGI60-13.48094,1903,972.0493861728359
RGI60-13.48094,1904,-134.78913587846975
RGI60-13.48094,1905,102.39472296001088
RGI60-13.48094,1906,-179.4182233748981
RGI60-13.48094,1907,777.4818431925881
RGI60-13.48094,1908,326.3041106774354
RGI60-13.48094,1909,-414.1057809570001
RGI60-13.48094,1910,-112.58796990329844
RGI60-13.48094,1911,843.8234155243284
RGI60-13.48094,1912,377.31127473399425
RGI60-13.48094,1913,984.3181089843567
RGI60-13.48094,1914,253.31233491748776
RGI60-13.48094,1915,-513.4535703250792
RGI60-13.48094,1916,-153.7503651908943
RGI60-13.48094,1917,-132.41096217007114
RGI60-13.48094,1918,-345.72222317575967
RGI60-13.48094,1919,1159.9052310029729
RGI60-13.48094,1920,333.466399000589
RGI60-13.48094,1921,329.6241779237844
RGI60-13.48094,1922,-282.6754254362336
RGI60-13.48094,1923,-444.50546712588124
RGI60-13.48094,1924,-401.6377377974545
RGI60-13.48094,1925,653.1701214405126
RGI60-13.48094,1926,698.062493454811
RGI60-13.48094,1927,221.33525029786108
RGI60-13.48094,1928,626.9079888650924
RGI60-13.48094,1929,699.4739304778827
RGI60-13.48094,1930,1307.754573092004
RGI60-13.48094,1931,136.24961620849496
RGI60-13.48094,1932,645.865021582788
RGI60-13.48094,1933,-345.7949178523414
RGI60-13.48094,1934,845.5210194509405
RGI60-13.48094,1935,-325.8799733073495
RGI60-13.48094,1936,424.90162659743766
RGI60-13.48094,1937,668.7866375922421
RGI60-13.48094,1938,578.9168691366473
RGI60-13.48094,1939,189.90791240369873
RGI60-13.48094,1940,-136.67244295261438
RGI60-13.48094,1941,639.9866705581076
RGI60-13.48094,1942,2337.156329482522
RGI60-13.48094,1943,-714.8511220698689
RGI60-13.48094,1944,-507.2601479543809
RGI60-13.48094,1945,-758.060821106869
RGI60-13.48094,1946,991.911506867169
RGI60-13.48094,1947,381.3391077158192
RGI60-13.48094,1948,-412.2978599921928
RGI60-13.48094,1949,545.5165121058918
RGI60-13.48094,1950,-446.64027115125646
RGI60-13.48094,1951,-139.59580082755306
RGI60-13.48094,1952,54.83203031804185
RGI60-13.48094,1953,129.1517286207032
RGI60-13.48094,1954,620.4096592477329
RGI60-13.48094,1955,-212.15272955145184
RGI60-13.48094,1956,41.557248534972125
RGI60-13.48094,1957,-63.89116002709523
RGI60-13.48094,1958,713.1648166075039
RGI60-13.48094,1959,610.2093018366529
RGI60-13.48094,1960,413.771317316301
RGI60-13.48094,1961,391.60793907242413
RGI60-13.48094,1962,-590.0784674396732
RGI60-13.48094,1963,175.8831605006788
RGI60-13.48094,1964,-34.30281723903802
RGI60-13.48094,1965,-411.4809489242642
RGI60-13.48094,1966,77.46106032144327
RGI60-13.48094,1967,254.91473516195268
RGI60-13.48094,1968,-351.0346958719186
RGI60-13.48094,1969,571.6960917668276
RGI60-13.48094,1970,244.89295329291411
RGI60-13.48094,1971,505.9974559609067
RGI60-13.48094,1972,478.59716035555596
RGI60-13.48094,1973,-334.77299716736485
RGI60-13.48094,1974,-638.1404403213384
RGI60-13.48094,1975,-97.27472221925457
RGI60-13.48094,1976,465.13171449188434
RGI60-13.48094,1977,-430.29953721589413
RGI60-13.48094,1978,145.46667905421094
RGI60-13.48094,1979,764.3463347717353
RGI60-13.48094,1980,-34.3517791768538
RGI60-13.48094,1981,21.03707194124556
RGI60-13.48094,1982,342.6402138319698
RGI60-13.48094,1983,-86.10954426569947
RGI60-13.48094,1984,242.97764105924594
RGI60-13.48094,1985,-331.99936514213795
RGI60-13.48094,1986,60.226447084836565
RGI60-13.48094,1987,-160.72117275003984
RGI60-13.48094,1988,678.0393759725795
RGI60-13.48094,1989,726.9350825775834
RGI60-13.48094,1990,-44.26706949805141
RGI60-13.48094,1991,-96.14966458836915
RGI60-13.48094,1992,669.4307786338326
RGI60-13.48094,1993,785.4026926719739
RGI60-13.48094,1994,385.73137544071034
RGI60-13.48094,1995,-172.95821860147922
RGI60-13.48094,1996,180.22372777847823
RGI60-13.48094,1997,-212.57875549445563
RGI60-13.48094,1998,-394.8876142794176
RGI60-13.48094,1999,-102.65509719095358
RGI60-13.48094,2000,-9.280877711518436
RGI60-13.48094,2001,-852.3031893854323
RGI60-13.48094,2002,-400.44438588919087
RGI60-13.48094,2003,348.79323189817626
RGI60-13.48094,2004,-290.2257439178253
RGI60-13.48094,2005,-334.9394089801309
RGI60-13.48094,2006,-624.2883263050156
RGI60-13.48094,2007,-448.569130163162
RGI60-13.48094,2008,-866.6626982601044
RGI60-13.48094,2009,46.68943148400131
RGI60-13.48094,2010,-378.3050926515439
RGI60-13.48094,2011,-782.5969501031682
RGI60-13.48094,2012,-707.8844338898521
RGI60-13.48094,2013,91.26839813562394
RGI60-13.48094,2014,125.58525518642371
RGI60-13.48094,2015,115.7928984864898
RGI60-13.48094,2016,-437.3789411086376
RGI60-13.48094,2017,-536.0747980598438
RGI60-13.48094,2018,-425.72277756112607
RGI60-13.48094,2019,122.54753879582353
RGI60-13.48095,1901,1125.120209618017
RGI60-13.48095,1902,699.8529584715742
RGI60-13.48095,1903,1033.5762076760097
RGI60-13.48095,1904,-379.91632032233724
RGI60-13.48095,1905,-101.52512522648821
RGI60-13.48095,1906,-493.3128995728588
RGI60-13.48095,1907,831.1586075935703
RGI60-13.48095,1908,254.673277497178
RGI60-13.48095,1909,-619.0863105416394
RGI60-13.48095,1910,-332.0992951455026
RGI60-13.48095,1911,879.1323161914448
RGI60-13.48095,1912,322.70182829550237
RGI60-13.48095,1913,1030.1128319865766
RGI60-13.48095,1914,150.13300709248784
RGI60-13.48095,1915,-853.3637578121819
RGI60-13.48095,1916,-399.82921762368755
RGI60-13.48095,1917,-378.03154874334376
RGI60-13.48095,1918,-564.958457539176
RGI60-13.48095,1919,1325.5783950684402
RGI60-13.48095,1920,168.75816517265653
RGI60-13.48095,1921,273.1722711349919
RGI60-13.48095,1922,-540.5912164176586
RGI60-13.48095,1923,-624.6347683549703
RGI60-13.48095,1924,-513.2894770443615
RGI60-13.48095,1925,693.9442963695429
RGI60-13.48095,1926,705.1749521587565
RGI60-13.48095,1927,233.8869424364733
RGI60-13.48095,1928,646.0300750607615
RGI60-13.48095,1929,734.7144735297841
RGI60-13.48095,1930,1538.990338632378
RGI60-13.48095,1931,-54.18434515780455
RGI60-13.48095,1932,811.01106202737
RGI60-13.48095,1933,-530.8087984607874
RGI60-13.48095,1934,854.238175813692
RGI60-13.48095,1935,-623.6292000846149
RGI60-13.48095,1936,436.7777078375524
RGI60-13.48095,1937,759.0143569801531
RGI60-13.48095,1938,595.9306353330542
RGI60-13.48095,1939,163.50448117218423
RGI60-13.48095,1940,-308.94374346364026
RGI60-13.48095,1941,524.3394702208476
RGI60-13.48095,1942,2669.8912359977703
RGI60-13.48095,1943,-876.914508144306
RGI60-13.48095,1944,-770.941697054509
RGI60-13.48095,1945,-1054.5914009398366
RGI60-13.48095,1946,1193.5764750591936
RGI60-13.48095,1947,355.6592941094156
RGI60-13.48095,1948,-498.85689856817675
RGI60-13.48095,1949,601.1224404066579
RGI60-13.48095,1950,-635.2359802577504
RGI60-13.48095,1951,-356.83230298615143
RGI60-13.48095,1952,-15.075948962003558
RGI60-13.48095,1953,44.508733138151335
RGI60-13.48095,1954,595.8159534403907
RGI60-13.48095,1955,-501.56754682068157
RGI60-13.48095,1956,97.9348423827517
RGI60-13.48095,1957,-325.7984310394692
RGI60-13.48095,1958,808.3558944565352
RGI60-13.48095,1959,555.8304908203553
RGI60-13.48095,1960,420.52290542458456
RGI60-13.48095,1961,369.68263714540393
RGI60-13.48095,1962,-858.4243241174108
RGI60-13.48095,1963,55.53214943893653
RGI60-13.48095,1964,-201.1749744247898
RGI60-13.48095,1965,-659.1497841009002
RGI60-13.48095,1966,-128.2030558626061
RGI60-13.48095,1967,165.57045943121403
RGI60-13.48095,1968,-595.1702706368866
RGI60-13.48095,1969,595.6570493055883
RGI60-13.48095,1970,50.94255539485144
RGI60-13.48095,1971,318.71630666655903
RGI60-13.48095,1972,410.3923505321215
RGI60-13.48095,1973,-526.7381469206874
RGI60-13.48095,1974,-899.1705908525773
RGI60-13.48095,1975,-245.532086640017
RGI60-13.48095,1976,390.24255594233995
RGI60-13.48095,1977,-692.923022725297
RGI60-13.48095,1978,109.82568538329839
RGI60-13.48095,1979,849.7155144608473
RGI60-13.48095,1980,-98.79151245621688
RGI60-13.48095,1981,-179.5680730758262
RGI60-13.48095,1982,195.94761059688017
RGI60-13.48095,1983,-132.64655028435232
RGI60-13.48095,1984,262.2613672216731
RGI60-13.48095,1985,-452.23024584070106
RGI60-13.48095,1986,96.6698502264075
RGI60-13.48095,1987,-222.3713582989649
RGI60-13.48095,1988,727.5317604304003
RGI60-13.48095,1989,792.289800491289
RGI60-13.48095,1990,-273.85433198344725
RGI60-13.48095,1991,-331.15438921468893
RGI60-13.48095,1992,647.8032588645491
RGI60-13.48095,1993,817.4020771409968
RGI60-13.48095,1994,325.398109414956
RGI60-13.48095,1995,-383.7072717113055
RGI60-13.48095,1996,-36.68056496618136
RGI60-13.48095,1997,-434.5734462199637
RGI60-13.48095,1998,-774.8926457625062
RGI60-13.48095,1999,-268.60565324398
RGI60-13.48095,2000,2.6852410115936287
RGI60-13.48095,2001,-1126.6641503523847
RGI60-13.48095,2002,-665.8466044179852
RGI60-13.48095,2003,179.0625279490642
RGI60-13.48095,2004,-550.8121670139257
RGI60-13.48095,2005,-553.5576690734165
RGI60-13.48095,2006,-895.3902416154652
RGI60-13.48095,2007,-806.3065917538045
RGI60-13.48095,2008,-1146.6712877688117
RGI60-13.48095,2009,-59.64242116239443
RGI60-13.48095,2010,-599.3056003752663
RGI60-13.48095,2011,-1048.3915562254792
RGI60-13.48095,2012,-1006.941242575155
RGI60-13.48095,2013,-77.8790157884359
RGI60-13.48095,2014,-6.892119938271909
RGI60-13.48095,2015,62.185716547989145
RGI60-13.48095,2016,-824.1393395653685
RGI60-13.48095,2017,-735.2763678963169
RGI60-13.48095,2018,-667.402771252981
RGI60-13.48095,2019,143.18566126682526
RGI60-13.48096,1901,946.1859636217516
RGI60-13.48096,1902,685.7583466200405
RGI60-13.48096,1903,908.2716278227313
RGI60-13.48096,1904,-182.55372581424305
RGI60-13.48096,1905,50.40333550213285
RGI60-13.48096,1906,-225.40852174714718
RGI60-13.48096,1907,713.4597216664168
RGI60-13.48096,1908,272.8110543409954
RGI60-13.48096,1909,-462.1276340495674
RGI60-13.48096,1910,-159.69637042082275
RGI60-13.48096,1911,776.6418406165652
RGI60-13.48096,1912,327.17336233034933
RGI60-13.48096,1913,912.8089673470004
RGI60-13.48096,1914,198.09876241497656
RGI60-13.48096,1915,-556.8355287246974
RGI60-13.48096,1916,-201.5021768832265
RGI60-13.48096,1917,-180.64395524393788
RGI60-13.48096,1918,-389.17753584406165
RGI60-13.48096,1919,1084.2881092932907
RGI60-13.48096,1920,274.51361553660934
RGI60-13.48096,1921,272.4644029376065
RGI60-13.48096,1922,-323.56941576840677
RGI60-13.48096,1923,-486.74165097850425
RGI60-13.48096,1924,-440.4052083045183
RGI60-13.48096,1925,603.2656595460353
RGI60-13.48096,1926,638.0273483953158
RGI60-13.48096,1927,173.05054232451684
RGI60-13.48096,1928,563.6873828364927
RGI60-13.48096,1929,637.3974395953335
RGI60-13.48096,1930,1233.7509487936902
RGI60-13.48096,1931,84.38960336998929
RGI60-13.48096,1932,593.4420652134039
RGI60-13.48096,1933,-390.35007886635697
RGI60-13.48096,1934,779.1760170741932
RGI60-13.48096,1935,-372.6548562076938
RGI60-13.48096,1936,374.721266832239
RGI60-13.48096,1937,614.1374664522857
RGI60-13.48096,1938,524.8938968225519
RGI60-13.48096,1939,130.6859921541596
RGI60-13.48096,1940,-191.466781751018
RGI60-13.48096,1941,570.6376415451471
RGI60-13.48096,1942,2225.7780240275692
RGI60-13.48096,1943,-752.523640607934
RGI60-13.48096,1944,-549.3176883467542
RGI60-13.48096,1945,-807.8975358104703
RGI60-13.48096,1946,929.2237748409891
RGI60-13.48096,1947,331.8841120250282
RGI60-13.48096,1948,-456.30775349512936
RGI60-13.48096,1949,479.0343538491427
RGI60-13.48096,1950,-490.10377697738056
RGI60-13.48096,1951,-195.16558217911236
RGI60-13.48096,1952,10.50408950740228
RGI60-13.48096,1953,61.198376405950086
RGI60-13.48096,1954,568.9075134447457
RGI60-13.48096,1955,-261.7674385075788
RGI60-13.48096,1956,1.2476440789477092
RGI60-13.48096,1957,-112.25107323402347
RGI60-13.48096,1958,664.6411002787977
RGI60-13.48096,1959,544.2479251809002
RGI60-13.48096,1960,372.62700790071676
RGI60-13.48096,1961,336.9535724822734
RGI60-13.48096,1962,-634.6068939000459
RGI60-13.48096,1963,123.94073682800706
RGI60-13.48096,1964,-80.15092592190884
RGI60-13.48096,1965,-459.88628417869273
RGI60-13.48096,1966,17.329260689264256
RGI60-13.48096,1967,205.5751068887411
RGI60-13.48096,1968,-392.05079387298633
RGI60-13.48096,1969,515.8377982671101
RGI60-13.48096,1970,193.60705517169956
RGI60-13.48096,1971,445.6368122697236
RGI60-13.48096,1972,423.51079790456026
RGI60-13.48096,1973,-376.5061847104845
RGI60-13.48096,1974,-685.8903531682892
RGI60-13.48096,1975,-145.7677686068077
RGI60-13.48096,1976,405.3249473493079
RGI60-13.48096,1977,-477.9443980085077
RGI60-13.48096,1978,92.11582715499176
RGI60-13.48096,1979,705.3138684132558
RGI60-13.48096,1980,-79.01621263822742
RGI60-13.48096,1981,-20.60987088323304
RGI60-13.48096,1982,285.14521675741173
RGI60-13.48096,1983,-128.28738027574587
RGI60-13.48096,1984,196.496301779771
RGI60-13.48096,1985,-365.08889934417016
RGI60-13.48096,1986,13.252721608268912
RGI60-13.48096,1987,-201.94971359736678
RGI60-13.48096,1988,619.3552216762153
RGI60-13.48096,1989,668.3179052567116
RGI60-13.48096,1990,-88.6379913631411
RGI60-13.48096,1991,-153.66758972427812
RGI60-13.48096,1992,608.8452628663865
RGI60-13.48096,1993,723.3028029787096
RGI60-13.48096,1994,319.4621370618733
RGI60-13.48096,1995,-217.27352388814217
RGI60-13.48096,1996,125.86677730222075
RGI60-13.48096,1997,-268.1953320828284
RGI60-13.48096,1998,-449.25140287817413
RGI60-13.48096,1999,-168.79198190914138
RGI60-13.48096,2000,-75.0255635667069
RGI60-13.48096,2001,-897.466707181032
RGI60-13.48096,2002,-460.6843646931659
RGI60-13.48096,2003,293.75672652132323
RGI60-13.48096,2004,-341.5624014593548
RGI60-13.48096,2005,-392.443034889189
RGI60-13.48096,2006,-669.1787687678424
RGI60-13.48096,2007,-496.053140925977
RGI60-13.48096,2008,-916.9794715235471
RGI60-13.48096,2009,-1.700081655156832
RGI60-13.48096,2010,-428.15076182723
RGI60-13.48096,2011,-824.0383165804515
RGI60-13.48096,2012,-753.0406133579767
RGI60-13.48096,2013,37.969457937395845
RGI60-13.48096,2014,63.67936238090625
RGI60-13.48096,2015,52.21333487797333
RGI60-13.48096,2016,-494.98867614634054
RGI60-13.48096,2017,-584.8387437869782
RGI60-13.48096,2018,-473.6029973993079
RGI60-13.48096,2019,52.134762042647196
RGI60-13.48097,1901,877.1495973684852
RGI60-13.48097,1902,537.8900459456452
RGI60-13.48097,1903,835.9884129656328
RGI60-13.48097,1904,-357.01235304933385
RGI60-13.48097,1905,-111.42483623252926
RGI60-13.48097,1906,-433.5960067146515
RGI60-13.48097,1907,629.036769095559
RGI60-13.48097,1908,152.288025340639
RGI60-13.48097,1909,-619.2998481570522
RGI60-13.48097,1910,-325.1414539522917
RGI60-13.48097,1911,688.1214667743734
RGI60-13.48097,1912,238.9496621099998
RGI60-13.48097,1913,826.1190661397293
RGI60-13.48097,1914,68.3177633316343
RGI60-13.48097,1915,-774.1713925332555
RGI60-13.48097,1916,-384.09290051123514
RGI60-13.48097,1917,-355.32542064039933
RGI60-13.48097,1918,-558.7506042762925
RGI60-13.48097,1919,1029.354287939915
RGI60-13.48097,1920,100.59284879283963
RGI60-13.48097,1921,154.52295876013366
RGI60-13.48097,1922,-497.672077248952
RGI60-13.48097,1923,-639.8202046543436
RGI60-13.48097,1924,-548.0154464815397
RGI60-13.48097,1925,541.2732074891428
RGI60-13.48097,1926,553.3595085468294
RGI60-13.48097,1927,92.20906460139905
RGI60-13.48097,1928,466.38484475608914
RGI60-13.48097,1929,560.7908362110861
RGI60-13.48097,1930,1215.1366888577015
RGI60-13.48097,1931,-98.13142400450539
RGI60-13.48097,1932,585.7398088084284
RGI60-13.48097,1933,-540.4589136109521
RGI60-13.48097,1934,683.7017146756248
RGI60-13.48097,1935,-584.6735188109978
RGI60-13.48097,1936,308.45774311198346
RGI60-13.48097,1937,573.6571980687476
RGI60-13.48097,1938,446.7588584878961
RGI60-13.48097,1939,21.756660515365528
RGI60-13.48097,1940,-356.4300992083697
RGI60-13.48097,1941,398.52706751166124
RGI60-13.48097,1942,2168.3849791694165
RGI60-13.48097,1943,-876.6629838353044
RGI60-13.48097,1944,-735.9422450121102
RGI60-13.48097,1945,-1013.5752898698672
RGI60-13.48097,1946,917.8637030065537
RGI60-13.48097,1947,246.6543299887104
RGI60-13.48097,1948,-557.3388744503637
RGI60-13.48097,1949,393.66693801818263
RGI60-13.48097,1950,-637.3366772467486
RGI60-13.48097,1951,-368.67259364825526
RGI60-13.48097,1952,-95.80303689572283
RGI60-13.48097,1953,-71.39974929932234
RGI60-13.48097,1954,477.2297227981345
RGI60-13.48097,1955,-478.3214633892176
RGI60-13.48097,1956,-42.48921897811733
RGI60-13.48097,1957,-307.59894435303767
RGI60-13.48097,1958,633.4566316313451
RGI60-13.48097,1959,436.8269503521469
